input_bleu,output_bleu
0.056066684112,0.0687162400492
0,0.12498879162
0.0377291386734,0.0615749210112
0,0
0,0.0884481800872
0,0.0110839018057
0,0
0.0221227973456,0.0241532305691
0,0.0295840374988
0.0595749210502,0.0517739619504
0.00598768701006,0.0252897228017
0.0335229688738,0.0544509118185
0,0
0.0256572006134,0.0493927351352
0.0712695567709,0.0644141492434
0.072239433546,0.055386962326
0.049665706003,0.0653982201821
0,0.0723014165287
0.0457875765555,0.0514720219765
0.0282986662586,0.0330713269295
0,0.0580966520441
0,0.0769237502605
0,0.0390166311272
0.0579815378839,0.0618466746406
0,0.0605527859432
0.0883937432683,0.105118468416
0.056066684112,0.049707454728
0.0409876986604,0.0435400441981
0,0.046680490231
0.0405185766963,0.0479739251701
0.0586976089304,0.0497165628282
0,0
0,0
0.0316255190438,0.0203614211243
0.049707454728,0
0.0478355702103,0
0.0485897193164,0.0449157556866
0,0.0739821920909
0.0506619680993,0.0602475729238
0.055386962326,0.0514685238384
0,0.0822596469997
0,0
0.0290460282381,0.0359873492386
0.0382628742363,0.0846862587793
0.0254858075345,0.0188545724151
0.056066684112,0.0586976089304
0.0506619680993,0.0449157556866
0,0.0551778488982
0,0
0,0.0415762674978
0,0.0569121105147
0.061745309871,0.0551402903637
0.0883937432683,0.0680939843204
0,0
0,0
0.0396382798658,0.0332871358192
0.0411743164515,0.0372125646058
0,0
0.0507567640761,0.0529828739313
0.0255608602125,0.0250428785406
0.0309015325873,0.0325963169841
0,0.0273885391729
0,0.0566422658455
0.0680939843204,0.0629317392446
0.0431780618584,0.0189767397375
0,0
0,0
0,0.0410132464125
0.0506619680993,0
0,0.0680939843204
0.00165749477281,0.00431743684462
0.0514029381974,0.0642945144123
5.49362679845e-06,0.00024252003419
0,0.0712695567709
0,0.0529190739364
0,0.0359873492386
0,0
0,0
0,0.0529190739364
0.0403411017012,0.046680490231
0,0
0.039307696467,0.0551778488982
0,0.0660184752206
0.0764590614326,0.0660184752206
0.0955204080682,0
0,0.12623203108
0,0.0293743362897
0.0421434130321,0.0370909124381
0.0580966520441,0.0585645823328
0,0.139587343039
0,0
0,0.103903021742
0,0
0.0446447678735,0.0475013316074
0,0
0,0.0624438595123
0,0
0.0613046237046,0.0726433976618
0.059237077986,0
0.126059680922,0
0,0
0.0631844500381,0.0662994069295
0,0
0,0.0955204080682
0.0665422126356,0.0712695567709
0,0
0.041806479461,0.0410132464125
0,0
0,0.0163762706827
0,0.0552360517943
0.0516604545413,0.0642945144123
0.0496597736614,0.0610643277436
0,0
0,0.0955204080682
0.0334098010757,0.0225527107097
0,0
0.025305580246,0.0353167822153
0.0765841227604,0.072239433546
0,0
0,0
0.0403411017012,0.0406687039986
0.046680490231,0
0,0.0680939843204
0,0.103903021742
0,0
0,0
0.063947666889,0.0614349801048
0.121976013753,0.126059680922
0.000609758250764,0
0.0351675804239,0
0,0
0.0506619680993,0
0,0
0.00772677793848,0.00866381551232
0.0432796971941,0.0462136266712
0.00564643817294,0.0092479768254
0,0.0642945144123
0.0323478428845,0.0301291688669
0.033331687446,0.0360455870169
0.0357824711136,0.0289990174646
0.0294201834849,0.0296962673524
0,0.0478968583749
0.0350487407652,0.0305058952194
0.0644141492434,0.0674336424277
0,0
0.0799460749947,0
0,0
0.00930940271942,0.00404584974413
0.0642945144123,0
0,0
0,0.0034329207954
0.0136897374717,0.0193733538194
0,0
0,0.0517781303479
0.0281277167923,0.024116926544
0.0610855726856,0
0.0376876763347,0.0460591889805
0.0276354906954,0
0,0.0485897193164
0.103903021742,0
0,0
0.0537733638508,0.0462136266712
0.0485897193164,0.0449157556866
0.0286660002558,0
0,0
0,0.0642215618695
0,0
0,0
0,0
0.0360737546551,0.039307696467
0,0
0,0.0676022988457
0,0.0439548028708
0,0
0.0676022988457,0.0764594939948
0,0.0610855726856
0.0676022988457,0.0712695567709
0,0.0886356142621
0,0
0,0
0.0464645929855,0.0479204268723
0,0
0.053613515419,0.0478003149983
0,0
0.072239433546,0.0680939843204
0,0
0.0904961482848,0.0764590614326
0,0
0.032521402298,0.02614431569
0.0449157556866,0.0506619680993
0,0
0.0697435021965,0.0533455900817
0.0529190739364,0.0516604545413
0,0.113411742407
0,0
0.0697435021965,0.0675998537563
0,0.0344878918862
0,0.0680939843204
0,0.0580966520441
0.0210012147624,0.023170372939
0,0.0430462755252
0,0
0.0684970935331,0.0637262163832
0.0431790002361,0.0403411017012
0.036175946634,0.0301663457391
0.0516604545413,0
0,0
0.0377291386734,0.0433946712802
0,0
0.0610855726856,0.072239433546
0.0580966520441,0
0.0545254001589,0.052576839655
0.000842733746483,0.000912721914639
0.103903021742,0.0883937432683
0.03129354893,0.0317121144432
0,0
0,0.0591214601563
0.0955204080682,0
0,0
0.0643993142946,0.0629396593086
0,0
0.033331687446,0
0,0
0.0478968583749,0.0390166311272
0.072239433546,0.0753583812877
0,0.056066684112
0.0242344648097,0.0236242968987
0,0
0.00392459024215,0
0,0
0.00475568108702,0.00487820692867
0.0372040788034,0.0289990174646
0.029209031018,0.0403140308518
0.0529190739364,0
0.0247670976898,0
0.051583839564,0.0449157556866
0.0712695567709,0.0637040523016
0.0580966520441,0
0,0
0.0309771703389,0.0304219912888
0,0
0,0.116332708423
0.00465583713372,0.00286084778974
0.0355185132849,0.046037991544
0.0387637720804,0.0516869023889
0.0390166311272,0.0564785727198
0.0791823018419,0
0,0
0,0
0.0162626563414,0.0172879622532
0,0.0377764186048
0.0680939843204,0.0676022988457
0,0
0,0
0.0822596469997,0.0610855726856
0.0822596469997,0.113907780255
0.0251386073545,0.0576173891338
0,0
0.0415762674978,0.0281912413703
0.0432796971941,0.0446447678735
0.0577832399271,0.0639538608082
0,0
0.0676022988457,0.0506619680993
0,0
0.0411743164515,0.0582292767471
0,0
0.0472022920767,0.0377762633583
0,0
0.0506619680993,0
0.048363512153,0.0368382713697
0,0.0683338195645
0.072239433546,0.0441087769733
0.0478571897163,0.0570872204641
0.0309993731272,0.0336674677206
0.0883937432683,0.0712695567709
0,0
0,0.0719585899602
0,0.067348502736
0.0500810147449,0.0626102363186
0.0267584704395,0.0283108529169
0,0.0851301236088
0,0
0,0
0.0380967491674,0.0288977946255
0.063947666889,0.0660161823828
0,0.0602475729238
0,0.0590628109504
0.105710708572,0
0.056066684112,0.0537733638508
0,0
0.0462136266712,0.0585645823328
0.0281277167923,0.0281277167923
0.049707454728,0.0478968583749
0,0
0.0680939843204,0.0839261267089
0,0.0486265237606
0,0.0506619680993
0.0858376859114,0.139507969679
0,0.0642945144123
0,0.0684970935331
0.0591169593224,0.0660161823828
0,0
0.0372040788034,0
0,0.0289990174646
0,0
0.0503627037065,0.0477970691796
0,0.0769544743544
0.0485897193164,0
0.000540191884123,9.3871273924e-05
0,0.0516223803579
0.0489831043518,0.0419043305454
0.0357824711136,0.0278674165235
0.0433662281769,0.0433662281769
0.0612957497933,0.0859076483566
0,0.051922474642
0,0
0.126059680922,0.0955204080682
0.103903021742,0.0513221139246
0.0585645823328,0.0642945144123
0.070221014214,0.0562786179278
0.0480206846213,0.0506358250428
0.023096844502,0.0303971568302
0,0.101131171356
0,0
0.00266925975761,0.0175438869986
0.0429142679601,0.0471219448295
0.03231712685,0.0277168711357
0,0
0,0
0.0164028185184,0.00798973498763
0.0493061199297,0.0506696823066
0.0602815170118,0
0.0660184752206,0.0848012534383
0.0446447678735,0.0516699204977
0.0415455873291,0.0281277167923
0.0129923181054,0
0,0.00622700692922
0.0264932827624,0.0411398965652
0.0457071687173,0.0547792442554
0.035807507969,0.0311284356165
0.0458923422117,0.0439170419482
0.0766265825154,0.0978237574896
0,0.0643993142946
0.067348502736,0
0,0.0643993142946
0,0.0643993142946
0.0513221139246,0.0513221139246
0.0769237502605,0.0769237502605
0,0.0580966520441
0,0.0580966520441
0.0845003311187,0
0,0.0549641388627
0.0386709234178,0.0268778064614
0.0822596469997,0
0,0.0822596469997
0.0584537720196,0.0506619680993
0,0.0419616225991
0,0
0.072239433546,0.0684970935331
0.0127204890545,0.00837003722973
0,0.0820588305083
0,0
0.010347608735,0.00971178632658
0,0.0449157556866
0.0281661733108,0
0,0
0,0
0.00553586010832,0.0118872506776
0,0.0417587256542
0,0
0.0576403133022,0.0466566129931
0.0610975279641,0.0579650259357
0.0757514919418,0
0,0
0.0221986822296,0.0228972719281
0,0.0297687141374
0,0
0.049707454728,0.0505738749725
0.0904961482848,0
0,0
0,0
0.0525088176185,0.0610855726856
0,0
0,0
0,0.0579815378839
0,0
0,0.013163635477
0,0
0.0311284356165,0.0254510106376
0,0.0504252205622
0.0245262530052,0.028577262452
0,0
0.0529626865867,0.0377762633583
0.0883937432683,0
0,0.0375119043708
0.0609331744084,0.0610975279641
0.0432796971941,0.0366126670862
0,0.00114358622766
0.0580966520441,0.0580966520441
0.0599082769397,0.0577395826832
0.0851301236088,0.0764594939948
0.0525088176185,0.0534141362382
0,0
0,0.0157474894394
0.0449157556866,0.056066684112
0,0
0,0.101237348697
0,0.0429221220205
0,0
0.0475734918419,0.0452533052663
0.0513513137518,0
0,0.0419616225991
0.0377764186048,0.0678453756159
0.0212046862466,0.0307031114409
0.0317262974611,0.0366126670862
0.024592908765,0.018705627545
0,0.0387637720804
0.0149600596075,0.0157528150385
0,0.149911069467
0.038167126399,0.0309015325873
0.055386962326,0
0.0472317309843,0.0679237643955
0.0344878918862,0.0422388687127
0.0335154227948,0.0360737546551
0.0712695567709,0.0461547547769
0,0.0191012109555
0,0
0,0.0273471306114
0,0
0,0
0.0618466746406,0.0382237855746
0,0
0,0
0.070221014214,0.0662994069295
0,0
0.0423448311131,0.0375119043708
0.0192511120212,0.0212541572645
0.049478675067,0.0591124588312
0.0478888045856,0.0356626425903
0,0
0.0210520361683,0.0203320407334
0,0.055386962326
0,0
0.056066684112,0
0.0469608141174,0.0537785722953
0,0.00335186218079
0,0.0867180371562
0,0
0.000103418122583,0.000841523061749
0.0753583812877,0.0643993142946
0.046680490231,0
0.0467390630017,0.0302765237416
0.114063516204,0.101131171356
0,0.0516604545413
0.0464763716446,0.0575831368063
0,0
0.0533570596086,0.0471332622801
0.0851301236088,0.0726433976618
0,0.072239433546
0.0307031114409,0.0388237910506
0.0309771703389,0.0341981674054
0,0
0.103903021742,0
0,0
0,0
0,0
0.0809197546964,0.0758044949652
0.0610855726856,0.0577832399271
0,0
0,0.0325182408766
0.056066684112,0.0602475729238
0,0.0608599014781
0,0.0208660143955
0,0.126059680922
0.0529190739364,0
0.0405185766963,0
0.067348502736,0.0478003149983
0.185750579991,0
0.0851301236088,0.0822596469997
0,0.0463194753786
0,0
0.126059680922,0.0955204080682
0.0684970935331,0
0.03466264554,0.0291692584037
0.0432796971941,0.0479739251701
0,0.0422996261883
0.0395998138236,0
0.0282711587533,0.0188006665537
0,0
0.0610983374074,0.0680939843204
0,0
0.0463015209057,0.0466100489116
0.0325963169841,0.038167126399
0.0296181276173,0.0255817434196
0,0
0.00950338084781,0.00721954054314
0.0610855726856,0.0409186238188
0,0
0,0.113907780255
0,0
0,0.0126385978493
0,0.055386962326
0,0
0.0670126733908,0.0622825289264
0.0625993849464,0
0.0271427607589,0.0304219912888
0.0618466746406,0.0676022988457
0.032508046875,0.0273471306114
0,0.0716468423826
0.0478968583749,0.055386962326
0.0713441589161,0.0602077727945
0.0612957497933,0.0753790070691
0,0
0.0407682488778,0.040918065343
0.0757573122516,0
0,0.0111381106347
0,0.0809778506427
0,0.0386947387013
0.0516604545413,0.0479739251701
0,0
0,0
0,0
0.0314897526525,0.0381038806656
0,0.059237077986
0,0.126297548969
0,0.0191529766042
0.0139678107883,0.0627679944578
0.02614431569,0
0,0.041806479461
0.058941612672,0.0602077727945
0,0
0,0.0516604545413
0,0
0,0
0.0403411017012,0.0516604545413
0.00208914617317,0
0,0.0377764186048
0,0.0749259880266
0.0544213380785,0.0585645823328
0.0643993142946,0.072239433546
0.0500709133755,0.0499612122085
0,0.0642945144123
0.0910352640555,0.0643993142946
0,0
0.0555824262702,0.0613442106021
0.0486371361698,0.0196467831044
0,0
0,0
0.067348502736,0.0499175486957
0.126297548969,0.133914247957
0.041806479461,0.033331687446
0.149911069467,0.113907780255
0.0442612312353,0.071991448288
0,0.0726433976618
0.124893096052,0.113907780255
0,0
0.0295840374988,0.032508046875
0,0.0978237574896
0.0235544299349,0.028723193643
0,0
0,0
0.0126385978493,0
0.046680490231,0
0,0
0,0
0,0.0580966520441
0.0668504570048,0.0724636507516
0.0485897193164,0
0,0
0,0.071991448288
0.0611690895409,0
0.0618466746406,0
0.0446447678735,0.0614462370875
0.0390166311272,0.0302645750034
0.0340898114628,0.042594103693
0.0463988553399,0.0612067347474
0,0.0537733638508
0,0.103903021742
0.038928783515,0.0397006487302
0.0344878918862,0
0,0
0,0
0,0
0,0.103903021742
0,0.0712859743406
0.0579815378839,0.0499734030329
0.0549641388627,0
0,0.024592908765
0,0.0753583812877
0.0432796971941,0.041806479461
0,0.0822596469997
0,0
0.0274669318159,0.032508046875
0.0367483224173,0.0390166311272
0,0.103208937494
0.0743548797068,0.071759462195
0,0.0630049947409
0.0631844500381,0.049665706003
0,0.056066684112
0.0644141492434,0
0,0.0265841367436
0.00125157756303,0.00694569282428
0.0421434130321,0.0428991657008
0,0
0.14152241859,0.11021777042
0,0
0.0680939843204,0.071991448288
0,0.0241532305691
0.0528997443646,0.0344022417686
0.0676022988457,0.0610855726856
0.0643993142946,0.0712695567709
0.00427360673701,0.03330208545
0.0366126670862,0.0366126670862
0.0610855726856,0.0642945144123
0.0221683561247,0.0122641571068
0.0385340308875,0.0394668791292
0.0305119306728,0.036474334414
0.0341347072594,0.0325182408766
0.103903021742,0
0.0329444977086,0.0311284356165
0.046680490231,0.0534141362382
0.0560971966044,0.0471719315304
0,0
0.0407341592716,0.0369362724254
0,0.0415455873291
0.0325963169841,0.0449239857842
0.0585645823328,0.0748388720692
0.0534141362382,0.0642945144123
0.0485897193164,0.056066684112
0,0.0432796971941
0.0501172466282,0.0507262498693
0,0.0485897193164
0.0955204080682,0
0.0309015325873,0
0.0279910331844,0.032521402298
0,0.0610855726856
0.00936290357062,0.0178736764878
0,0
0.0422388687127,0.0398567792498
0,0
0.0204620844526,0.0270569831104
0,0
0.0693352444257,0.0818995722375
0,0
0,0
0.055386962326,0
0,0
0,0
0.055386962326,0
0.0712695567709,0.0753790070691
0,0
0.0506619680993,0
0.046680490231,0
0.0631372362157,0.0583434718034
0,0
0,0
0.0766265825154,0.0642945144123
0,0
0.0610855726856,0
0,0.067348502736
0.0519706839181,0.0555127711145
0,0.0599082769397
0.0417587256542,0.0702339497415
0.0691830197322,0.103903021742
0.0769237502605,0.0720098038769
0,0.0883937432683
0.00484263086306,0.00322835899186
0,0.0221763307913
0.0431051288584,0.0569414911442
0,0.0519977480208
0.0722631758353,0.0570872204641
0.0425455090025,0.0582436567864
0.0335064814162,0.0325382670631
0.0280959602909,0.0399875030115
0,0.0676022988457
0.0595749210502,0.0610855726856
0,0.055386962326
0.0321578837285,0.0459955452002
0.0325182408766,0.0170603226223
0,0.0529190739364
0,0.0673239515938
0,0
0.0018395409674,0.00123308118595
0.00847190549216,0.0251917499051
0,0
0.0417587256542,0.049707454728
0,0
0,0.0253660443404
0,0.0642945144123
0,0
0,0
0,0
0,0
0.0479739251701,0.0564785727198
0.0496597736614,0.0534141362382
0,0.0449157556866
0.0851641254081,0.0749259880266
0,0
0,0.0799460749947
0.0507882253784,0.0405468517892
0,0.0415762674978
0,0
0,0.0630203683235
0.0612957497933,0.0629317392446
0.0499612122085,0
0,0.0769237502605
0,0
0,0
0,0.032968826231
0.0448539641673,0.0511055102558
0,0
0.0537733638508,0.0529190739364
0.0631844500381,0.0629317392446
0.0122473218599,0.00627614195248
0.0665505870836,0.0716098705175
0,0
0,0
0,0.0624376924338
0.010347608735,0.00207720851967
0.0580966520441,0.0577832399271
0.0366126670862,0.041806479461
0,0.0744497683416
0,0.0213459674789
0,0
0,0
0.0593331081657,0.0809197546964
0,0.0516604545413
0,0.0609331744084
0,0
0.00111990271664,0
0,0.072239433546
0.0758358162494,0.0851301236088
0.0497165628282,0.0431790002361
0.00745970647002,0.024116926544
0.0357553091916,0.0231074883981
0,0.0580966520441
0.0764590614326,0.0602815170118
0,0
0,0.0266578873437
0,0
0,0.0809795115055
0,0.0580966520441
0,0
0,0.0357824711136
0,0
0,0
0.0291295409523,0.0415455873291
0,0.0610855726856
0,0
0,0.0822596469997
0.023096844502,0.0240305175536
0.0351109197792,0.0377291386734
0.0506619680993,0.0580966520441
0.0370909124381,0.039307696467
0,0
0,0.00332828827332
0,0
0,0
0,0
0.0390166311272,0.0410132464125
0,0
0,0
0.0286660002558,0.0343871962367
0,0
0.0166079363007,0.0189217172605
0.0799460749947,0.0768110411662
0,0.0382237855746
0,0
0.0538320180258,0
0.0432796971941,0.0446447678735
0.0403411017012,0.046680490231
0.0629317392446,0.0395097445197
0.0482573109306,0.061352027759
0.0955204080682,0
0,0.0955204080682
0.0676022988457,0.0690889519687
0.0141516911567,0.0057307497123
0.0506619680993,0.0658665696764
0.103903021742,0
0,0.055386962326
0,0.0690889519687
0,0
0,0.0883937432683
0.0525088176185,0.049478675067
0,0.0904961482848
0,0.126059680922
0.055386962326,0.055386962326
0,0
0.0904961482848,0.114219465076
0,0
0.0383843097921,0.0429388434866
0,0
0,0
0,0
0.0314801366265,0.0241790075027
0,0.0366126670862
0,0.113411742407
0,0.0955204080682
0.0538320180258,0.0661118758093
0.0478968583749,0.0690889519687
0.0612957497933,0.04883453655
0.0382628742363,0.0379378273825
0.0360455870169,0.0250428785406
0.0325963169841,0.0390166311272
0.00484263086306,0.00988779242092
0,0
0,0
0.0413044288872,0.0469935536441
0.0248743632203,0.024482592786
0,0
0.0585645823328,0.0516604545413
0.126059680922,0
0.0519706839181,0.0723750278561
0,0
0.072239433546,0.0643993142946
0,0
0,0
0,0.0809778506427
0.0430952150761,0.0417587256542
0,0
0,0.00403173247572
0,0.0349259379555
0,0
0,0.0478968583749
0.055386962326,0
0,0
0.0267321955588,0.0235544299349
0.0300517291015,0.0248074506925
0.0277145008982,0
0,0.0809795115055
0.0674750102366,0.0382237855746
0.0676022988457,0.0753583812877
0,0.0933873085202
0,0
0,0
0,0
0,0
0.0529190739364,0.0602475729238
0.0516604545413,0.0562186288383
0,0.160365909699
0,0
0,0
0.00122038665297,0.000282735189068
0,0
0.0309015325873,0.0279910331844
0.067348502736,0.101237348697
0,0
0,0.0758381504413
0.0289990174646,0
0.0419616225991,0.0451560671077
0,0.0585645823328
0,0.00132721805972
0.0580966520441,0.0690889519687
0.0154368182724,0.0231782422563
0,0.00399150813597
0.0286660002558,0.0387637720804
0.00568665231668,0.0269917551731
0.0580966520441,0
0.0355185132849,0.0530918756028
0,0
0.0432504546079,0.0417951970242
0.00192125042022,0
0,0
0.0276354906954,0.0314951678767
0,0.0419616225991
0,0.0757514919418
0.0580966520441,0.0658665696764
0.046680490231,0.0506619680993
0.0208375251059,0.0256572006134
0.105710708572,0.0818995722375
0,0
0.0437247199119,0.0451450514544
0,0
0.0643993142946,0.0449157556866
0.0500126369271,0.0868747578272
0.0584537720196,0.0648419938174
0.046680490231,0.0403411017012
0.0121196034067,0
0,0.0403411017012
0,0
0.0610855726856,0.0680939843204
0,0
0,0
0,0
0,0.116332708423
0,0.160365909699
0.0417587256542,0.044662165977
0,0
0.0585645823328,0.0637040523016
0,0
0.0351561221228,0.0450682095645
0,0
0,0.0512520415794
0.0361637196045,0.0329989286392
0,0
0.0251986724908,0.0359873492386
0,0
0.0344878918862,0.0360737546551
0,0.114987595564
0,0.0684970935331
0.0822596469997,0.072239433546
0.0283108529169,0.0255608602125
0,0.0972668410053
0.072239433546,0.0751270704014
0.0867180371562,0.0507882253784
0,0
0,0
0.049707454728,0.0580966520441
0.0612957497933,0.0529190739364
0,0.038167126399
0.00293925924236,0.0166471686285
0,0.0392425607252
0,0
