input_bleu,output_bleu
0.00448816703813,0.0812630644214
0.136744066782,0
0.0580966520441,0.113593548903
0.000143827997517,0.121005182765
0.034407854466,0
0.0245262530052,0
0,0
0.0335154227948,0.125072777598
0.0448724677759,0
0.014076664342,0
0.00361165745632,0
0.0264715340409,0
0.0643993142946,0
0.0165629008657,0.114987595564
0.0217570052756,0
0.141139919308,0.113907780255
0.0245559302585,0.114063516204
0.0185909641904,0.105710708572
0.055386962326,0
0.0101401298114,0
0.00164707239128,0.113411742407
0.0390719096778,0
0.0422388687127,0.145054743415
0.0791324727142,0
0.011670886541,0
0.0442612312353,0
0,0.160365909699
0.000690498593869,0
0.0161671138116,0.113907780255
0,0
0.0222745328922,0
0.0199394057537,0.114987595564
0.0425528267788,0.141139919308
0.176625510283,0.100633516559
0.0403411017012,0
0.0883937432683,0.103903021742
0.0262583252156,0
0,0
0.0328747365448,0.113907780255
0.0593925702409,0.0955204080682
0.0187924477582,0
0.0181509310453,0.158278836854
0.0196648042995,0
0.139507969679,0
0.10459315496,0.0687876989413
0.000990081091246,0
0.0449239857842,0.103903021742
0.0254979239115,0
0.0309771703389,0
0,0.130651132984
0.000441050121305,0.121005182765
0.0512520415794,0.0955204080682
0.0220665798372,0.141139919308
0.0610855726856,0.105710708572
0.0264396731586,0
0.0676022988457,0
0.0159538774341,0
0.0680939843204,0
0.0127197021035,0.121976013753
0.0411342932674,0.103903021742
0.0872369714788,0
0.148523758439,0.238136949852
0.00517302684711,0
0.052063188264,0.0972668410053
0.0302167761045,0.113907780255
0.037447837904,0.158278836854
0.0335154227948,0
0.00933853735721,0.126059680922
0.0399006805882,0
0,0.113907780255
0,0.185750579991
0.0366126670862,0.141139919308
0.0822596469997,0.211053406319
0.0726433976618,0.156196996846
0.000547546221055,0.139507969679
0.000260562632395,0.103903021742
0.00231317285606,0.185750579991
0.014745978967,0.14152241859
0.0643993142946,0
0.0132882672449,0.160365909699
0.021111842381,0.103903021742
0,0.0955204080682
0.186253977356,0
0.0317241441932,0
0.0108531064115,0.178201323168
0.0031970519578,0
0,0.126059680922
0.0432796971941,0.113907780255
0.0541893640961,0
0.0369362724254,0
0.0851301236088,0
0.0595533061436,0.160365909699
0.0384546477875,0.0955204080682
2.20296503586e-06,0.156196996846
2.58005850831e-06,0.0899323641346
0.0317262974611,0
0.030308724756,0
0.046680490231,0.160365909699
0.0152899122291,0
0.0403411017012,0.185750579991
0.0298950107272,0.178201323168
0.00611120913187,0
0,0.156196996846
0.0311284356165,0.223523390992
0.03024149311,0
0.0286660002558,0.220895911342
0.0435400441981,0.0438120322281
0.0538320180258,0
0.141139919308,0
0.0506871126119,0
0,0.0438120322281
0.0137492077278,0
0.0252938104759,0.220895911342
0.0867180371562,0.0611446165459
0.0449239857842,0.0801715840443
0.0687876989413,0
0.190708280818,0.0484859839322
0.0680939843204,0.114987595564
0.0156820578583,0
0.158511656926,0.290715368484
0.0496597736614,0.185750579991
0.0251363507845,0
0.113907780255,0
0.210346500656,0
0.0106183962136,0.0801715840443
0.0167669748206,0.113907780255
0.017885341916,0
0.0147018985907,0.165903870142
0.0143584231047,0
0.0290603208507,0
0.0482573109306,0.160365909699
0.00790552016386,0.115105184944
0.0267498433309,0
0.00752758019363,0
0.0377764186048,0
0.0206857740669,0
0.028933441477,0.0949709441793
0.0147741842735,0
0.0339842838352,0
0.0200740565015,0.161445744431
0.278579828918,1.0
0.0317262974611,0.160365909699
0.0183325097171,0.139507969679
0,0
0.041806479461,0
0.126059680922,0.126059680922
0.00407272264209,0.220895911342
0.0280261734081,0.0955204080682
0.0175847531694,0.141139919308
0,0
0,0.0955204080682
0.0334777936625,0.113593548903
0.0655566031829,0.122672237916
0.0200956610275,0.126059680922
0.0187270264848,0
0.0279910331844,0.121005182765
0,0.0438120322281
0.0275894878988,0.156196996846
0.0161815609723,0
0.139507969679,0
0.0150196651052,0.103903021742
0.143171231546,0.131071756783
0.025305580246,0
0.0401254785819,0
0.126059680922,0
0.0175695650564,0.161089927697
0.126059680922,0
0.127962478902,0.177474052801
0.177783511783,0
4.97401849733e-05,0
0.056066684112,0.220895911342
0.0612957497933,0.220895911342
0.0233941187382,0
0.00208629376977,0.160365909699
0,0.139507969679
0.0265841367436,0
0.139771213946,0
0.0417587256542,0.113907780255
0.20556680845,0
0.0310910062354,0
0.072239433546,0
0.072239433546,0.102942351609
0.0472918103407,0.16102307266
0.051922474642,0
0.0260700964718,0.185750579991
0.0370909124381,0.16102307266
0.00215440692173,0.103903021742
0.0211761121993,0
0.0165244520475,0.185750579991
0.0617465762728,0.204480073602
0.056066684112,0
0.0395998673689,0
0,0.183005474237
0.0255608602125,0
0.0302685753438,0
0.0228532999425,0.105710708572
0.155871465742,0.126059680922
0.00500221428558,0
0.0062488110367,0.114165033403
0.0385087312953,0.113907780255
0.0896167232024,0.125810614877
0.0145348227347,0.158278836854
0.049707454728,0
0.159761935206,0.0853341865785
0.00738599073436,0
0.0725687032143,0.0853341865785
0,0.223523390992
0.0142432782906,0.160365909699
0.0202078692217,0
0.0181271045109,0.273012086271
9.75241414833e-05,0.0378703747828
0.0631984667567,0.166208300065
0.0209274496162,0.149258246946
0.00360775273415,0.126059680922
0.0209165264822,0
0.0296325211911,0
0.000115168457198,0
0.0419616225991,0
0.0273471306114,0
0.00557217062635,0
0.0260672617378,0
0.131071756783,0.158278836854
0.0264473772513,0.220895911342
0.0310859345908,0.126059680922
2.49940456442e-05,0.160365909699
0.0271985048418,0
0.0451232589239,0
0.0160532050559,0
0.0003461493087,0
0,0.126059680922
0.0273471306114,0
2.29234426857e-05,0.185750579991
0.190708280818,0
0.0341981674054,0
0.142166459077,0.104009275741
0.019904877166,0.101131171356
0.160365909699,0.160365909699
0.0801942121222,0.139587343039
0.022584009271,0.126059680922
0.0273471306114,0.0960009673356
0.0485897193164,0
0.0370909124381,0.126059680922
0.0758044949652,0
0.0507262498693,0.0673239515938
0.0764590614326,0
0.0405468517892,0.359304111963
0.0309771703389,0.0899323641346
0.135086256574,0
0.010852333847,0
0.126663721603,0.113924439297
0.0610855726856,0.126059680922
0.148523758439,0.273012086271
0.277761903401,0
0.0176203006141,0
0.0197503970525,0.114987595564
0.0142606175509,0
4.09183941148e-05,0
0.0259543353259,0.114219465076
0.0818995722375,0
0.0499734030329,0.12623203108
0.0241282477036,0.125072777598
0.0310932912705,0
0.0158025019537,0
0.0461728153018,0
5.49696282193e-05,0.177474052801
0.0309015325873,0
0.0186839439703,0.126059680922
0.0208096175094,0.0624376924338
0.0325887357613,0.141139919308
0,0.13583060054
0.0343143113329,0.16102307266
0.0415415847665,0.15447878876
0.0610855726856,0.139507969679
0.0038940195959,0.123562212726
0.0955204080682,0
0.0161494050147,0.0960009673356
0.00317757260739,0
0.0066913544114,0
0.0487428628745,0.126059680922
0.00539309289422,0
0.0267321955588,0.126059680922
0.0306736328553,0.169723244754
0.0544926071583,0
0.0142582197241,0.160365909699
0.0237178588787,0.141139919308
0.00580086339821,0.141139919308
0.0955204080682,0.113016012434
0.0335154227948,0
0.0183636399188,0
0.135459942734,0.223523390992
0.0949950150271,0.103350045869
0.0570935956514,0.113907780255
0.0562786179278,0.141139919308
0.046680490231,0.156196996846
0.0186700645595,0.126059680922
0.0172950721721,0
0.0680939843204,0
0.0238979030745,0
0.141139919308,0
0.066185978183,0.0788275022171
0.00863060558639,0
0.0427575390254,0
4.12299034127e-05,0.165903870142
0.0186700645595,0.139507969679
0.0256635328895,0
0.0405185766963,0
0.0433790675912,0
4.70991706705e-06,0
0.0175741016389,0
0.0569631560919,0
0.0298950107272,0
0.0482186046387,0
0.055386962326,0
0.0238708198095,0
0.0676022988457,0
0.0298950107272,0.113907780255
0.0949950150271,0
0.0218357016193,0
0.0317262974611,0
0.00821384321374,0
0.00377564296834,0
0.0809795115055,0.126059680922
0.148523758439,0.113411742407
0.0325963169841,0.126059680922
0,0.185750579991
0.00356472978838,0.0955204080682
0,0
0.000534554607423,0.10043553373
0.0358172291064,0.11021777042
0.0555127711145,0
0.0179078409605,0
0.139587343039,0.0960009673356
0.0285212449339,0
0.0180172869898,0.0801715840443
0.0062488110367,0.169723244754
0.139507969679,0
0.02715797883,0.105710708572
0.00803696001957,0
0.0496597736614,0
0.019354033223,0.103903021742
0.0516604545413,0.126297548969
0.0433662281769,0.105710708572
0.177474052801,0.220895911342
0.0095477147974,0
0.135086256574,0.135479753785
0,0.158278836854
0.0805525930187,0.359304111963
0.00242244248595,0.141139919308
0.113907780255,0.0949950150271
0,0
0.0008269940721,0.126059680922
0.0203759719665,0.220895911342
0.0355185132849,0.160365909699
0.0182498162035,0.103903021742
0,0
0.0605527859432,0
0.0933873085202,0.113907780255
0,0.11021777042
0.0174960344988,0.11021777042
0.0268344010537,0.103903021742
0.0200740565015,0.220895911342
0.0398937070276,0.0955204080682
0.141325429248,0.156196996846
0.0116168675352,0
0.0175206104759,0.158278836854
0.126059680922,0.160365909699
0.0165419239141,0
0.0109977598401,0.183707274711
0.105710708572,0.359304111963
0.0450072417563,0
0.055386962326,0.160365909699
0.0723014165287,0
0.0309993731272,0
0.00181545228924,0.0161175459327
0,0.126059680922
0.0676022988457,0.161089927697
0.027642239578,0
0.0156387870698,0.135459942734
0,0.0933873085202
0.0241007370604,0.136744066782
0.0717809041386,0.136744066782
0.0460981535624,0
0.0328747365448,0
0.103903021742,0.160365909699
0.0497165628282,0
0.0701576557742,0
2.71655997359e-05,0.185750579991
0.10510262682,0.15447878876
0.0766265825154,0.169723244754
0,0.160365909699
0.0290918779585,0.141139919308
0.156196996846,0.160388424244
0.103903021742,0
0.0132277096237,0.136744066782
0.0293674514102,0
0.0366126670862,0.119093451074
0.032508046875,0
0.00792510745305,0.100150451109
0.185750579991,0.138216931296
0.0309771703389,0.0949950150271
0,0
0.0156278618673,0.185750579991
0.0643993142946,0
0.125711926765,0
0.0277145008982,0
0,0.113907780255
0.00904722553325,0.126297548969
0.038167126399,0.0858376859114
6.18313695598e-07,0.125072777598
0.126059680922,0.111920038858
0.0727874844476,0
0.041806479461,0.125072777598
0.0235524509868,0.108137751028
0.00437780447887,0.103208937494
0.055386962326,0.185750579991
0.0174909549888,0.126059680922
0.113907780255,0
0.0142140990286,0
0.0172535509875,0
0.0315914574023,0.113907780255
0.160365909699,0
0.0524686358841,0.177474052801
0.00906578778527,0
0.113907780255,0
0.00325055066321,0
0.072239433546,0.185750579991
0.00429036522062,0.133096106521
0.0847542639951,0
0,0.185750579991
0.0274433683353,0
0.0357432577303,0.139587343039
0.138591509071,0.135479753785
8.30843567653e-06,0.0673239515938
0.019282827354,0.220895911342
0.0377291386734,0.104896718695
0.0282936376963,0
0.0139678107883,0
0.0822596469997,0.126059680922
0.0317241441932,0.185750579991
6.23123776983e-05,0
0.113907780255,0.0486265237606
0.0978840017329,0.103903021742
0.0194493699236,0
0.0224126141654,0.113907780255
0.0278892602768,0.114219465076
0.0525088176185,0.100633516559
0.0379684462491,0
0,0.160365909699
0.0642945144123,0
0.0485897193164,0
0.0441087769733,0.273012086271
0.00726221317661,0.160365909699
0.0570813459579,0.156196996846
0.0139394264427,0
0.0377955325046,0
0.020387239945,0.139587343039
0,0.14983220974
0.00229100465438,0.113907780255
0.0351815478841,0
0,0
0,0
0.0188946914024,0.186253977356
0.190708280818,0.141139919308
0.0317262974611,0.103208937494
0.0959692838326,0
0,0
0.105710708572,0.126059680922
0.0264311819541,0
0.0621251433776,0.211625376154
0.00859093747225,0.125510724804
0.0435418200472,0
0.0121710219723,0
0.027150699959,0.160365909699
0.0240185012029,0
0.0329615491126,0
0.042018992983,0.126059680922
0.013163635477,0.126297548969
0.035389434834,0.136744066782
0.113907780255,0.166208300065
0.0134888373762,0
0.142166459077,0
0.134870050995,0.158278836854
0.0439266823673,0.177474052801
0.00988779242092,0
0.0332916724592,0.160365909699
0.0207001768239,0
0.000566290155434,0.139507969679
0.0910352640555,0
0.072239433546,0.273012086271
6.74296820121e-06,0
0.0169382078841,0.113907780255
0.00567888807951,0.141139919308
0.0245262530052,0.156620301886
0.0108500440342,0
0.0209064306309,0.161089927697
0.00119581076148,0.186984352054
0.0210605545108,0.273012086271
0.0319017830485,0.220895911342
0,0
0.046037991544,0.128598182922
0.0357987728616,0
0.0157528150385,0.114063516204
0,0.158278836854
1.07658975593e-05,0.111150189275
0.0131674727193,0.240848748872
0.0172054195715,0
0.0174333555875,0
0.0551778488982,0
0.032521402298,0
0.0883937432683,0.113593548903
0.0219418828718,0.139587343039
0.018349564587,0
0.105287872104,0
0.114063516204,0
0.00365595815801,0
0.0739821920909,0.139507969679
0.025786062514,0.123562212726
0.0434999009246,0
0,0
0.0301765975839,0
0.0866978302793,0.105710708572
0.063947666889,0
0.0277145008982,0
0.00166548952918,0
0.0357987728616,0.05355679763
0.0221986822296,0.103903021742
0.0224382071827,0.141139919308
0.0251793599552,0.102942351609
0.0462136266712,0.113907780255
0.0405185766963,0
0.00821349018817,0.0899323641346
0.0582275300511,0
0.0691830197322,0
0.0163166535088,0.126297548969
0,0.113907780255
0.141139919308,0.217928960066
0.00790363449143,0.113907780255
0.0458418054228,0.0858376859114
0.0157627785615,0
0.0933873085202,0.126059680922
0.113593548903,0.113907780255
0.0496597736614,0.114987595564
0.0407237244616,0
0.00557217062635,0.113907780255
0.015348610281,0.0788275022171
0.0687162400492,0
0.0309771703389,0
0.00851751753136,0.160365909699
0.032695676148,0.126059680922
0.0421190695253,0.160365909699
0.0277145008982,0.126059680922
0.0883937432683,0.141139919308
0.000201430997817,0
0.0174333555875,0.136744066782
0.0580966520441,0.11021777042
0.032521402298,0
0.0676022988457,0.226791644439
0.0016471687059,0.0438120322281
0.123562212726,0.0955204080682
0.00497637634302,0.102942351609
0.0883937432683,0.13218059592
0.0351109197792,0
0.0549575736475,0.139507969679
0.0116186478714,0.359304111963
0.141139919308,0.359304111963
0.102479077672,0.101131171356
0.0306172507337,0.100633516559
0.014076664342,0
0.0446447678735,0.131071756783
2.54117945543e-05,0
0.101237348697,0.359304111963
0.000159729190816,0
0.0250352311966,0.114063516204
0.0697435021965,0.0933873085202
0.0896185612493,0.16102307266
0.0645933234338,0.139507969679
0.0432796971941,0.103903021742
0.0643566755812,0.160365909699
0.0163438298241,0.0949950150271
0.0879801492181,0
0.0243955961411,0.0801715840443
0.0593426957788,0.139507969679
0.0377291386734,0
0.0680939843204,0
0.0372591778084,0.185750579991
0.0194123222402,0
0.0346410573572,0.126059680922
0.0278869152461,0
0.0219163886638,0.141139919308
0.039307696467,0
0.0216339200501,0.185750579991
0.0220390234421,0
0.167844596252,0
0.148737437013,0.0161175459327
0.0215899410412,0
0.00126383359825,0.111056851743
0.103903021742,0.0624376924338
0.0475013316074,0.155371256928
0.156620301886,0
0.000630099037196,0
0.0235544299349,0
0.149911069467,0.211053406319
0,0.16102307266
0.119888240562,0.220895911342
0.188130749621,0.141139919308
0.141139919308,0
0,0.0955204080682
0.000769225800111,0.124893096052
0.00728537140673,0.100150451109
0.0321578837285,0
0.032968826231,0.14983220974
0,0.185750579991
0.0212647099888,0.126059680922
0.0225081347758,0
0.0860769253318,0
0.0181828724107,0.0822296601669
0.0224490197277,0
0.0585645823328,0
0.0241970774782,0
0.0680939843204,0.103903021742
0.0955204080682,0
0.0580243555087,0
0.010076596727,0
0.0287827675427,0.141139919308
0.0110839018057,0.113907780255
0.0242015899686,0.114987595564
0.126059680922,0.103903021742
0.00445855292849,0.160365909699
0.0405398463407,0.113907780255
0.0823854237547,0.126059680922
0.039307696467,0
0.00139881549586,0.113907780255
0.0136462214898,0.139587343039
0.0690029764144,0.156196996846
0.0177386333286,0.161445744431
0.0325963169841,0
0,0
0.0574616639124,0.11909962903
0.0478968583749,0
0.0410132464125,0
0.029042744397,0
0.0320665898948,0.139507969679
0.0224483872006,0
0.0186856597513,0.0909326471926
0.0460117035285,0
0.0277145008982,0
0.167844596252,0.160365909699
0.0176203006141,0.114987595564
4.56875458351e-06,0.149911069467
0.00426411740869,0.121005182765
0.0335154227948,0.121005182765
0.000388222914209,0.126297548969
0.0643993142946,0.273012086271
0.0955204080682,0.13575914775
0.190708280818,0.0486265237606
0.0106150169719,0.130651132984
0.0462136266712,0
0.0140761247917,0.178201323168
0.0232979078003,0
0.044662165977,0.0313926928713
0.000552908050772,0.185750579991
0.0955204080682,0.100150451109
0.0176859829655,0.139771213946
0.0960211126019,0.125711926765
0.023060512286,0.141139919308
0,0.104896718695
0.041806479461,0
0.113907780255,0
0.0338796732151,0
0.0611964429211,0
0.0161701583547,0.178611706646
0.0032159122099,0
0.00508220353838,0
0.000384935913631,0.0822296601669
0.0212693758607,0.141139919308
0.00349294400456,0.141139919308
0.0179167330085,0.141139919308
0.0895524294691,0
0.0227170412864,0
0.0799460749947,0.121005182765
0.021330215755,0.13575914775
0.0883937432683,0.113907780255
0.0555127711145,0.113907780255
0.00526302627487,0
0.037447837904,0.273012086271
0.114987595564,0.124893096052
0.0603422745203,0.141139919308
0.12623203108,0.0955204080682
0.0431073326319,0.102078786821
0.000257549841306,0.126059680922
0.178201323168,0
0.0264932827624,0
0.112701433662,0
0.00297574418178,0.161089927697
0.000114051610273,0
0.00548741967125,0.13218059592
0.0955204080682,0
0.000119968111391,0
0.0514685238384,0.149911069467
0.0412099257435,0.0972668410053
0.0978237574896,0.141139919308
0.126059680922,0.122672237916
0.0302143483698,0
0.0217570052756,0.126059680922
