input_bleu,output_bleu
0.0226310386248,0.0377291386734
0.0676022988457,0
0.000411989185565,0.185750579991
0.028723193643,0.0415455873291
0.0602077727945,0.0145679573799
0.016149667158,0
0.0580504151177,0.126059680922
0,0.0458923422117
0.0580966520441,0.0239294099037
0.000242480851807,0.0726433976618
0.00540997948222,0.0506619680993
0.00728570083366,0.113907780255
0.0442424478037,0.105710708572
0,0
0.00194589990246,0
0.037302110809,0
0.0012598906538,0.0129923181054
0.0304099421777,0.0822596469997
0.0188427122464,0.0297687141374
0.0293743362897,0.0106906945948
0.0500126369271,0
0.139507969679,0.0357824711136
0.00104428556795,0
0.014801311186,0
0.00684859220777,0
0.00993298768732,0
0.0506619680993,0
0.0109610162057,0
0.0570813459579,0.0642945144123
0.0190686256664,0
0.0124516718369,0
0.038167126399,0.0422388687127
0.00293067240323,0.046680490231
0.0346765696132,0.0196596735595
0.141139919308,0
0.273012086271,0.0286660002558
0.0212135397545,0.0602815170118
0.186984352054,0
0,0.0210167887656
0.161089927697,0.0690889519687
0.0112803099579,0.217928960066
0.0580966520441,0.0591232902488
0.0351968608574,0.0359086530471
0.0851301236088,0.0949950150271
0.00175831905069,0
0.0156693325776,0.039307696467
0.000203826949125,0.0534141362382
0,0.00704598632992
0.0289990174646,0.156196996846
1.24438025928e-06,0.126357467151
0.220895911342,0
0.0955204080682,0
0.0157528150385,0.0680939843204
0.0868747578272,0.231962368723
0.00653884163326,0
0.0251793599552,0
0.0273471306114,0.072239433546
0,0.052063188264
0.0310910062354,0.0410132464125
0.165903870142,0.0478968583749
0.629877784819,0.759835685652
0.0250428785406,0
0,0
0,0
0.444892318757,0.759835685652
0.00523354037377,0
0.0248380087588,0.0589953212431
0.0498073168779,0.0955204080682
0.0142288666157,0.0478968583749
0.116332708423,0
0.0366126670862,0.0357824711136
0.0390166311272,0.0529190739364
0.0610855726856,0
0.00817348608702,0
0.00879976078059,0
0,0.113907780255
0.0577395826832,0.0335154227948
0.0478968583749,0.122672237916
0.000750651393715,0
0.013638988136,0.0406687039986
0.038167126399,0.0769237502605
4.35143583473e-05,0.0788275022171
0.0612957497933,0.0355185132849
0.000198971532805,0
7.38437561213e-05,0
0,0.0263085880072
0.0302645750034,0.156196996846
0.00610676902702,0
0.0955204080682,0.16102307266
0.0680939843204,0
0.00897264901523,0.0345778742459
0.302137539736,0.113907780255
0.0252312620237,0.0351761267823
0,0
0.0955204080682,0
0.0950724412003,0
0,0.080014670441
0.014076664342,0
0.156196996846,0.0724407887145
0.108366352232,0
0.451801001805,0.0676676416183
0.0117732279486,0
0.0166018820636,0.0062180611118
0,0
1.43475064527e-11,0
0.0506619680993,0
0.0120102174838,0.183005474237
0.00669068228837,0
0.0680939843204,0
0.000569358752483,0.049478675067
0.020347235711,0
0.0641935638093,0
0.0130296615894,0.113593548903
0.141139919308,0
0.0910352640555,0
2.81692364492e-22,0
0.0525088176185,0.100633516559
0.00892279201784,0.185750579991
0.00766569709137,0
0.0673239515938,0
0.00555560231474,0.032635848884
0.0214315048041,0.0279910331844
0.00828740913756,0
0.0123700742084,0.16102307266
0.0453564481408,0
0.000186035994062,0
0.0189387676366,0.0580966520441
0,0
0.111056851743,0.0357824711136
0.0111793922922,0.141139919308
0.000113887761912,0.0263993722934
0.0537733638508,0
0,0
0.00413123376151,0.0610855726856
0.00441441403285,5.62719850587e-10
0.0369362724254,0
0.0397818974878,0.185750579991
0.0135339187765,0
0.0432796971941,0.0247670976898
0.0183730027128,0
0.0449157556866,0.0464843144034
0.035934005136,0.0883937432683
0.0100026127057,0
0.039307696467,0.126059680922
0.0761261027161,0.126297548969
0.0417587256542,0
0.00463257442923,0
0.0883937432683,0.072239433546
0.0168703077435,0
0.0212693758607,0
0.0696454179973,0.0730614528928
0.00469653854241,0
0.00238581756891,0
2.00539170379e-08,0
0.056066684112,0
0.0028867307907,0.055386962326
0.0235544299349,0
0.0232979078003,0.133980142834
0,0
0.0132277096237,0.0490803121998
0.00784976567346,0.0271427607589
0.0125947305761,0.0507567640761
0.0106951594123,0
0.125510724804,0.16102307266
0.0210520361683,0.00598464684447
0.0353167822153,0.13218059592
0.00562258382841,0
0.160365909699,0
0.0158249042501,0.0708252502696
0.0570935956514,0
0.0823001243158,0
0.0172054195715,0.0428656685449
0.00125360651555,0.103903021742
0.0909326471926,0
0.133914247957,0.00553384207253
0.0610227623925,0.0769237502605
0.113411742407,0.0955204080682
1.85866119001e-07,0.000706788530942
0,0
0.0896185612493,0.00526715792838
0.02614431569,0
0.00092387680574,0.0232969762689
0.0506619680993,0
0.0612957497933,0
0.0529190739364,0
0.126059680922,0
0.0285151367842,0.141139919308
0.0142288666157,0
0,0
0.0388566201037,0
0.0883937432683,0.126059680922
0.0776422091739,0.00845002279017
0.067348502736,0.122672237916
0,0
0.139507969679,0.000496104707888
0.000200724023542,0
0,0
0.00195408437464,0.0514685238384
0.016740069391,0.0485897193164
0.0696454179973,0
0.0024470744087,0.000198725488457
0.0457875765555,0
0.0577832399271,0.0319017830485
0.00386917277798,0
2.59175579941e-06,0
0.00211301399163,0
0,0
0.0222025736117,0
0.0273422492105,0.136744066782
0.0516604545413,0.165903870142
0.0105444147329,0.12623203108
0.00738455097996,0.019808116241
0.000349850882199,0.14152241859
9.77873188293e-06,0.273012086271
0.000424627901627,0.000531135532009
0.0537733638508,0
0.000512933645348,0.185750579991
0.0538140946637,0.0643993142946
0.00861890391862,0.0370616043043
0.0158077087608,0
0.036302818898,0
0.0410132464125,0
9.98873807888e-06,0.0381338168568
0.0485897193164,0.0303104011096
0.00581055208259,0.0978237574896
0.0371204552034,0
0.0403411017012,0.00255663136854
0.0378703747828,0.217928960066
0.0195000681094,0
0.0191012109555,0
0.0273471306114,0.103903021742
0.0201967416303,0
0.000249445548215,0
0.0279910331844,0.0408902419061
0.0126841674084,0.141139919308
0.000547546221055,0.0238545256984
0.220895911342,0
0.0293743362897,0.0529190739364
0.0449157556866,0
0.00673058950361,0
3.11675278629e-11,0.00577964644207
0.0186903313246,2.2788606496e-05
0.0317441818596,0.0799460749947
0.0295840374988,0.0249167445635
0.0185574093423,0
0.0198705942292,0.0410132464125
0,0.0758381504413
0.00153716063013,5.89850329435e-07
0.0340898114628,0.0680939843204
0.0122641571068,0.0690889519687
0.0188910926064,0
0.0516340300339,0
0,0
0.00106902260313,0
0.0127197021035,0.0978237574896
0.0145928716016,0.0237178588787
8.69639285524e-05,0.177474052801
0.0419616225991,0.158074379224
5.67829531814e-06,0
4.70639395729e-09,0
0.173484742587,0.0478968583749
0.000450950126437,0.0726433976618
0.0241790075027,0
0.0642945144123,0
0.0333434064406,0
0.0203123795884,0.0451285943316
0.066712464969,0
0.0647182424509,0
0,0
0.116332708423,0
0.0297982400644,0.102942351609
0.0098058293133,0.0308401304336
0.141139919308,0.103903021742
0.126059680922,0.0978237574896
0,0.0431790002361
0.00527489870452,0.105710708572
0.0360472912604,0.0320926883171
0.00185224402526,0.0769237502605
0.165903870142,0.0769237502605
0.00138509826011,0.0643993142946
0.0360455870169,0
0.00488259167413,0.00125058911847
0.0159643095432,0.0339842838352
0.14152241859,0.0642945144123
0.0643993142946,0
0.0109977598401,0
0.0147934580813,0
0.0411202540748,0
7.78147057862e-05,0.126059680922
0.0085790404296,0.14983220974
0.047397965465,0.141139919308
0.0712695567709,0.0519187786068
0.00513702368916,0.0676022988457
0.00200642911902,0
0.00898370198361,0.0279910331844
0.0122973938503,0
0.032508046875,0
0.046680490231,0
0.0432796971941,0.13103684817
0,0.133980142834
0.00255039297775,0
0.0377028977315,0.178275310428
0.0431790002361,0.0851301236088
0.00510460075783,0
0.0744497683416,0.114987595564
0.033021949052,0
0.0207287885437,0
0.0529190739364,0.126059680922
4.15796854397e-09,0
0.0643993142946,0.00229880911217
0.0355185132849,0
0.0168828492069,0.0321589128467
0.0949950150271,0.0690174563032
0.0188726976146,0
0.0823922125495,0
0.0674514800334,0
0.00887212145979,0
0.033331687446,0
0.00824397578427,0
0.0117475180567,0
0.0462136266712,0.000122174075993
0.0140761247917,0
0.000531135532009,0
0.0214708504898,0.0186700645595
0.0809778506427,0.13218059592
0.126059680922,0.0602815170118
0.0210520361683,0.0454559977676
0.00500302259137,0.0909326471926
0.0276945544081,0
0.0317241441932,0
0,0
0.0610855726856,0
0.0159810896434,0.0614349801048
0.000225399497159,0
0,0.051922474642
0.0129158656388,0.047459423476
0.0497112391749,0
0.00906188364855,0.0346853596342
0.0838328065224,0
0.0368382713697,0.0490803121998
0.14983220974,0.113907780255
0.0235524509868,0
0.0170910956782,0
0.0236672778602,0.0273471306114
0.0760470204522,0.149911069467
0.039307696467,0.0955204080682
0.0142288666157,0.072239433546
0.0231838978813,0.100150451109
0.00596103153006,0.0643993142946
0.0317241441932,0.113907780255
0.0955204080682,0
0.186253977356,0
0.055386962326,0
0.0309321353192,0.0697435021965
0.141139919308,0
0.020731870503,0
0.0169024425285,0.0317262974611
0.0476385348342,0.0544213380785
0.0200622900008,0
0.00664783156079,0
0.0199394057537,0.141139919308
0.00847190549216,0
0.0462136266712,0.0648433237324
0.000235469100271,0.0906367758264
0.0158902072453,0
0.0679388732758,0.0487428628745
0.00317546706152,0.113907780255
0,0
0.0301185795599,0.0486108682743
0.160365909699,0
0.0290918779585,0.0448724677759
0.00118764690183,0.0668504570048
0.0249714847631,0.056066684112
0.0126841674084,0
0.024643728038,0.121976013753
0.0349321697141,0
0.0960009673356,0
0.0449157556866,0.0193398974913
0.0369676145918,0
0.0104858965702,0
0.0960009673356,0
0.00447720695138,0
0.00562673593774,0
0.00549514970059,0.0223641390319
0.00998526365982,0.042018992983
5.74575246689e-08,0.0006767293031
0.0499429994083,0.169723244754
0.015552976997,0.0551201895886
0.033331687446,0
0,9.89395948023e-06
0.0435400441981,0
0.0212810378896,0
0,0
0.00330648966362,0.0260672617378
0.00986409964878,0.126059680922
0.046680490231,0
0.0307280369336,0.044662165977
0,0
0.0602475729238,0
0.0308746965934,0
0.0129473493193,0
0.0610855726856,0
0.0896185612493,0.0955204080682
3.73510282135e-16,0.0643993142946
0.0304219912888,0.0822596469997
0.0267321955588,0.0643993142946
0.0125947305761,0.0161175459327
0.020387239945,0
0.0753583812877,0
0,0.103903021742
0.00343180228114,0.160365909699
0.0566422658455,0.0385893462541
0.00705354389087,0.113907780255
0.0309015325873,0
0,0
0.0822596469997,0.0163503226138
0.0114382682502,0.0291295409523
0.0140726476121,0.0123063955633
0.041806479461,0
0.0680939843204,0
0.00791836750535,0
0.0340898114628,0.0108500440342
0.0612957497933,0.0585645823328
0.0317241441932,0.072239433546
0.00887864852804,0.220895911342
0.0648433237324,0.0224938473655
0,0
0.056066684112,5.05236493807e-07
0.03890664472,0
0.00302170405134,0.0549164446713
0.0883937432683,0.0761261027161
0.00433963007228,0
0.0293743362897,0.0138148615269
0.0199046161976,0
0.000398867650629,0.160365909699
0,0.00149827092962
0.000173319656364,0.013931732312
0.0152206237559,0
0.0054337109362,0.141139919308
0.0207037465132,0.0379684462491
0.0358172291064,0
0.0036125841605,0.0354596564981
1.26245759114e-21,0
0.00681109457939,0.0506619680993
0.0807292909194,0.102942351609
0.0308403660153,0.0972668410053
0.0157166326108,0.0209184865391
0,0
0.0395852987542,0.0344022417686
0.0585645823328,0.0267321955588
0.0102966479288,0.0486265237606
0.055149200461,0
0.0147933972859,0.108786610887
0.026472085862,0.177474052801
0.000858894593243,0
0,0.00512519789751
0.0325963169841,0.0799460749947
0.0753583812877,0.0502598907146
0.0214031148825,0.139587343039
0.0799460749947,0.0822596469997
0.0680939843204,0.0955204080682
0.0680939843204,0.0612957497933
0.00778249758096,2.87154405218e-11
0.158278836854,0.0822596469997
0.0084096332187,0
0.0293743362897,0.0377764186048
0.00681508037185,0
0,0
0,0.111980685165
9.50185086337e-24,1.31113704083e-05
0.0181584795683,0.160365909699
0.0756238026161,0
0.0788275022171,0
0.00212086025233,0
0.0330842678611,0
0.0496597736614,0.0753583812877
0.0199394057537,0
8.94930141273e-13,0.0415341739148
0.0390166311272,0.113907780255
0.0202775845431,0.0438120322281
0.0950724412003,0.10420976974
0.0642945144123,0.0580966520441
5.17773403967e-05,0.0487386753864
0,0
0.072239433546,0
0.046680490231,0
4.93484991256e-06,0.046680490231
0.0301220104135,0.10043553373
0.0696454179973,0.023443564871
0.037949753128,0.14152241859
0.0490803121998,0.0107590249752
0.0202078692217,0.101237348697
0.0204220072155,0.00100956148798
0.185750579991,0
0.0126385978493,0
0.103903021742,0.211053406319
0.0525088176185,0
0.0122756451564,0.0398937070276
0,0
0.0245549913347,0.126059680922
0,0
0.0418079105643,0
8.62660561522e-10,0.0610855726856
0.0417587256542,0.013931732312
0.0189342117876,0.190708280818
0.0142288666157,0
0.0434819627387,0
0.039033334573,0
0.155871465742,0.102942351609
0.00984071741599,0
0.0496390711709,0.107643454327
0.0225011018702,0.0432796971941
0,0.0696454179973
0.0692445930258,0
0.0208375251059,0.0972668410053
0.148428775249,0
0.0235524509868,0.02614431569
0.0528997443646,0.0655566031829
0.039307696467,0
0.114987595564,0.158278836854
0.0726433976618,0
0.0960009673356,0.189476535084
0.0525088176185,0.0202775845431
0.0545754998823,0.123688570738
0.0823001243158,0.072239433546
0,0
0.0858376859114,0
0.0236707112035,0
0.0126571937104,0.11114924776
0.00505466232267,0
1.50202343714e-06,0.0788275022171
0.0156614207363,0
0.0126732689801,0
0.0222330263795,0.0765841227604
0,0.0726433976618
0.10043553373,0.0680939843204
0,0
0.00442637741079,0.0451285943316
0,0
0.056066684112,0
0.0301185795599,0.0251386073545
0.0398567792498,0
0.0215941931002,0.113907780255
0.0580966520441,0.105710708572
0.0443817636706,0
4.74754824472e-05,0.00788023927163
0,0.0286660002558
0.0161671138116,0.055386962326
1.88491533181e-17,0.0589953212431
0.033331687446,0.0478968583749
0.0403411017012,0
0.0549931289151,0
0.046680490231,0
0.000260012969789,0
0.0978237574896,0
0.000382958464262,0.0377764186048
0.0181584795683,0
0.0449191753204,0.0432796971941
0.0492885400738,0
0.072239433546,0
0.0502307632028,0.102942351609
0,0.0675821295597
0.0317262974611,5.00705637565e-05
0.023096844502,0.0937422264944
0.0580966520441,0
0.105118468416,0.00218867183012
0.00303814444323,0.0506619680993
0.049707454728,0.0379777430396
0.0293743362897,0
0.0143548269679,0.141139919308
0.15447878876,0
0.0998055470169,0
0.072239433546,0
0.0237724928354,0.0529190739364
1.15650247406e-06,0
0.0579650259357,0.0676022988457
0,0
2.32871514716e-08,0
0.033331687446,0
0.0858376859114,0
0.00472104159485,0.0403411017012
0,0.11021777042
0.121976013753,0
1.37337518019e-06,0.126297548969
8.37699990125e-06,0.113907780255
0.0254386481126,0
0.0769544743544,0
0.00398933877518,0
0.0317262974611,0
0.00702633058974,0.0437013664831
0.00530463028516,0
0,0
0.148273401673,0.186984352054
0.124893096052,0
0.046680490231,0
0,0.0115487263104
0.00725123406781,0.0108500440342
0,0
0.00697497175195,0.122672237916
0.20556680845,0
0,0.00788023927163
0.0101962612186,0.111980685165
0.0642945144123,0.0972668410053
0.000694120512172,0
0.0116027109077,0.0207287885437
0.0189387676366,0
0.0246048883144,0.0867180371562
0.0153621766577,0.0764590614326
0.000983601086832,0.0366126670862
0.00140346481463,0
0.0265243994675,0.0129880302095
0.0769237502605,0.113907780255
0.0163762706827,0
2.04883501294e-06,0.0136866157195
0.0697264885306,0
0,0
0.0217921031461,0
0.0432796971941,0.00965385723333
0.00255999908168,0.0386650956202
0.00454689056508,0.0299664406147
0.0139276839642,0.132069598263
4.44641863128e-05,0.113907780255
4.10743403755e-07,0
0.038167126399,0.0451285943316
0.0132390059271,0.0904961482848
0.0157627785615,0.0955204080682
0.0724636507516,0
1.39961209116e-05,0
0.126059680922,0.126297548969
0.0910352640555,9.60309759614e-09
0.056066684112,0
0.0224896268265,0.0883937432683
7.68473705182e-07,0.102249643834
0,0.0910352640555
0.033331687446,0.103208937494
0.0320030302975,0.00801686672734
0.0250585592842,0
0.10043553373,0.16102307266
0.0113241004703,0.0614349801048
0.0585719527828,0.000198725488457
0.126059680922,0.0788275022171
0.0605527859432,0.0653982201821
0.0972668410053,0.0378703747828
0.102161986659,0.262690989442
0.0277060377208,0.0757573122516
0.0152779468327,0.0978237574896
0.0245262530052,0
0.00101340247976,0
0.0822596469997,0
0.0160938501712,0.0335154227948
0.00877001803189,0.0910352640555
3.82618779211e-05,0
0,0.0610855726856
0.448992904314,0.759835685652
0.0256635328895,0.00564643817294
2.97230969128e-05,0
0.0643993142946,0.0610855726856
0.012410067651,0.099694569987
0.0485897193164,0.0224950142308
0.010137253116,0.0349321697141
0.0506619680993,0.0949950150271
0,0
0.0147574903419,0.246085246567
0.0123726933811,0.0297811693407
0.0245334268824,0.0883937432683
1.2028014815e-21,0.141139919308
0.0753583812877,0
0.0726585775597,0
0.0013307706382,0.043023192675
0.0357824711136,0.056829570482
0.0463988553399,0
0.041806479461,0
0.279826323758,0.141139919308
2.30757022542e-05,0.0507882253784
0.0410726430147,0.0879520090658
0,0
0.0143996136517,0
0.0110484920413,0
0.041806479461,0.126059680922
0.0199187512816,0
0.0555127711145,0.183005474237
0.0883937432683,0.0368382713697
0.0697000920044,0.126059680922
8.3007434476e-13,0.0643993142946
0,0.0822596469997
0.0177219951822,0.046680490231
0.135459942734,0.113907780255
0.0643993142946,0.160365909699
0,0.0680939843204
0.0978237574896,0
0,0.0883937432683
0.0366126670862,7.54584514888e-06
0,0
0.0120739465174,0
0.00932747325424,0
0,0.0357824711136
0.0026639109225,0.177474052801
0,0
0,0.055386962326
0.0341981674054,0
0.056066684112,0
0.0777123268137,0.0313926928713
0.0726433976618,0.105710708572
0.0376547892738,0.16102307266
1.46209278799e-09,0
0.0419983056438,0.0582275300511
0,0.185750579991
0,0.103903021742
0.0341981674054,0.00971996780905
0.0349378578722,0
0.0909326471926,0.0247670976898
0.000902751101344,0
0.00428285917971,0.0904961482848
0.00798414851007,0
0.0169024425285,0
0.0222693797321,0.105710708572
0.141139919308,0
1.37337518019e-06,0.0228925721548
0.113016012434,0.279826323758
0.0171435569867,0
1.71931445536e-05,0.000690498593869
0.0246048883144,0.108786610887
